z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.46500000e+01,1.36523626e-03,4.85402666e-05,0.00000000e+00,0.00000000e+00,3.10076477e-04,3.29781802e-05,8.05783815e-06,3.03643604e-06,1.96391810e+00,5.96295868e-02,7.43238195e+03,2.49211367e+02,1.67484357e-03,5.91860015e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,1.36249263e-03,4.62124648e-05,0.00000000e+00,0.00000000e+00,2.99019737e-04,3.18950840e-05,8.05783815e-06,3.03643604e-06,1.95870691e+00,5.90645018e-02,7.41686128e+03,2.38514126e+02,1.66104321e-03,5.86531768e-05,0.00000000e+00,0.00000000e+00,1.03828648e+01,2.62186326e-01
8.48500000e+01,1.36014646e-03,4.75735953e-05,0.00000000e+00,0.00000000e+00,2.74221686e-04,1.80236359e-05,8.05783815e-06,3.03643604e-06,1.95570239e+00,5.89234079e-02,7.39550485e+03,2.44396748e+02,1.63390789e-03,5.56282642e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,1.36931932e-03,4.74246552e-05,0.00000000e+00,0.00000000e+00,2.66184355e-04,1.87782503e-05,8.05783815e-06,3.03643604e-06,1.95183814e+00,5.86313248e-02,7.42628574e+03,2.44343733e+02,1.63508133e-03,5.55848387e-05,0.00000000e+00,0.00000000e+00,1.03501688e+01,2.62281501e-01
8.50500000e+01,1.37563609e-03,4.84234971e-05,0.00000000e+00,0.00000000e+00,3.01243765e-04,3.14381026e-05,8.05783815e-06,3.03643604e-06,1.96557543e+00,6.00063065e-02,7.47697750e+03,2.49797647e+02,1.67645810e-03,6.23515737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,1.36476858e-03,4.70233639e-05,0.00000000e+00,0.00000000e+00,3.55366968e-04,5.86059467e-05,8.05783815e-06,3.03643604e-06,1.96140355e+00,5.91533414e-02,7.41604272e+03,2.43826000e+02,1.71972458e-03,8.30237684e-05,0.00000000e+00,0.00000000e+00,1.03247688e+01,2.61722863e-01
8.52500000e+01,1.36851420e-03,4.62085998e-05,0.00000000e+00,0.00000000e+00,3.07232709e-04,3.49007026e-05,8.05783815e-06,3.03643604e-06,1.94856241e+00,5.66945541e-02,7.42541835e+03,2.37769337e+02,1.67533599e-03,6.44132967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,1.34746217e-03,4.66976567e-05,0.00000000e+00,0.00000000e+00,3.13033992e-04,3.58086496e-05,8.05783815e-06,3.03643604e-06,1.92393514e+00,5.60708096e-02,7.32087896e+03,2.40010480e+02,1.66008543e-03,6.56061757e-05,0.00000000e+00,0.00000000e+00,1.03095688e+01,2.62345053e-01
8.54500000e+01,1.35432203e-03,4.81958762e-05,0.00000000e+00,0.00000000e+00,3.33872380e-04,4.08127188e-05,8.05783815e-06,3.03643604e-06,1.91550793e+00,5.69601852e-02,7.33598334e+03,2.46052438e+02,1.68778368e-03,7.20333567e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,1.35791472e-03,4.80565081e-05,0.00000000e+00,0.00000000e+00,2.86404578e-04,2.45650734e-05,8.05783815e-06,3.03643604e-06,1.91856006e+00,5.56155179e-02,7.36381953e+03,2.45906694e+02,1.64390856e-03,6.47928183e-05,0.00000000e+00,0.00000000e+00,1.02881688e+01,2.61557650e-01
8.56500000e+01,1.37246299e-03,4.43321997e-05,0.00000000e+00,0.00000000e+00,2.71189654e-04,2.23538169e-05,8.05783815e-06,3.03643604e-06,1.92464585e+00,5.31682040e-02,7.43580397e+03,2.27888308e+02,1.64324191e-03,5.93667324e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,1.37997675e-03,4.86003506e-05,0.00000000e+00,0.00000000e+00,2.60206389e-04,1.79212291e-05,8.05783815e-06,3.03643604e-06,1.90831915e+00,5.32878332e-02,7.46288060e+03,2.46955109e+02,1.63977240e-03,6.00008466e-05,0.00000000e+00,0.00000000e+00,1.02733688e+01,2.59283673e-01
8.58500000e+01,1.37769383e-03,4.89756190e-05,0.00000000e+00,0.00000000e+00,2.52275572e-04,1.87405140e-05,8.05783815e-06,3.03643604e-06,1.90852960e+00,5.02347712e-02,7.45816274e+03,2.46874068e+02,1.62955867e-03,5.70038028e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,1.37976529e-03,4.82444861e-05,0.00000000e+00,0.00000000e+00,2.73436197e-04,2.50844675e-05,8.05783815e-06,3.03643604e-06,1.90456743e+00,4.89227966e-02,7.47015541e+03,2.40596957e+02,1.65279070e-03,5.61515979e-05,0.00000000e+00,0.00000000e+00,1.02404006e+01,2.58660578e-01
8.60500000e+01,1.37458051e-03,4.79015275e-05,0.00000000e+00,0.00000000e+00,2.58380365e-04,1.80334712e-05,8.05783815e-06,3.03643604e-06,1.90397841e+00,4.92281096e-02,7.43073980e+03,2.40803918e+02,1.63254950e-03,5.58598688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,1.37258896e-03,5.03705780e-05,0.00000000e+00,0.00000000e+00,2.76960638e-04,2.15172643e-05,8.05783815e-06,3.03643604e-06,1.89856851e+00,5.20641296e-02,7.41646379e+03,2.52113654e+02,1.64913835e-03,5.87747851e-05,0.00000000e+00,0.00000000e+00,1.02162006e+01,2.61789705e-01
8.62500000e+01,1.34535169e-03,4.58626171e-05,0.00000000e+00,0.00000000e+00,2.88380820e-04,2.20111353e-05,8.05783815e-06,3.03643604e-06,1.89066178e+00,5.18234037e-02,7.28052723e+03,2.33624202e+02,1.63332156e-03,5.45111037e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,1.34202418e-03,4.62296732e-05,0.00000000e+00,0.00000000e+00,3.07552714e-04,3.24826580e-05,8.05783815e-06,3.03643604e-06,1.88607755e+00,5.14574311e-02,7.25556399e+03,2.35320873e+02,1.64916572e-03,5.90380764e-05,0.00000000e+00,0.00000000e+00,1.01881046e+01,2.61099138e-01
8.64500000e+01,1.35686438e-03,5.18292745e-05,0.00000000e+00,0.00000000e+00,3.26830588e-04,3.88807604e-05,7.54719577e-06,2.75787007e-06,1.89564036e+00,5.43868371e-02,7.33429123e+03,2.63470013e+02,1.68329411e-03,6.70172423e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,1.37108595e-03,5.10932290e-05,0.00000000e+00,0.00000000e+00,3.21972415e-04,3.69595902e-05,6.09761892e-06,2.42184816e-06,1.88963162e+00,5.40271409e-02,7.38031361e+03,2.59692153e+02,1.69269626e-03,6.65861873e-05,0.00000000e+00,0.00000000e+00,1.01729046e+01,2.59851597e-01
8.66500000e+01,1.37209071e-03,5.09728796e-05,0.00000000e+00,0.00000000e+00,3.05756235e-04,3.23796301e-05,6.09761892e-06,2.42184816e-06,1.89203374e+00,5.53323175e-02,7.38152322e+03,2.57611705e+02,1.67748787e-03,6.70574754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,1.36036606e-03,4.77962588e-05,0.00000000e+00,0.00000000e+00,2.96582688e-04,3.12146745e-05,5.87927253e-06,2.38095225e-06,1.87497277e+00,5.22298815e-02,7.32167297e+03,2.42853921e+02,1.65660792e-03,6.31011496e-05,0.00000000e+00,0.00000000e+00,1.01505046e+01,2.57175775e-01
8.68500000e+01,1.33293298e-03,4.45687145e-05,0.00000000e+00,0.00000000e+00,2.92657780e-04,3.10669706e-05,5.42789418e-06,2.35906604e-06,1.86343962e+00,5.10056385e-02,7.18426574e+03,2.27544369e+02,1.62528766e-03,5.86824098e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,1.33053427e-03,4.64347166e-05,0.00000000e+00,0.00000000e+00,3.04546988e-04,3.18154946e-05,5.42789418e-06,2.35906604e-06,1.85788238e+00,5.13288006e-02,7.16776010e+03,2.35408013e+02,1.63477816e-03,5.89372311e-05,0.00000000e+00,0.00000000e+00,1.01093046e+01,2.57398545e-01
8.70500000e+01,1.33004260e-03,4.58197867e-05,0.00000000e+00,0.00000000e+00,3.08185418e-04,3.14139466e-05,5.42789418e-06,2.35906604e-06,1.86606990e+00,5.00379034e-02,7.16689309e+03,2.34084015e+02,1.63792492e-03,5.83348707e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,1.32429551e-03,4.32856440e-05,0.00000000e+00,0.00000000e+00,3.05846512e-04,3.19037234e-05,5.42789418e-06,2.35906604e-06,1.85623371e+00,5.09260776e-02,7.14246656e+03,2.21935545e+02,1.62983892e-03,5.74612853e-05,0.00000000e+00,0.00000000e+00,1.00781046e+01,2.57393066e-01
8.72500000e+01,1.33383224e-03,4.50607132e-05,0.00000000e+00,0.00000000e+00,2.81082498e-04,2.48037273e-05,5.42789418e-06,2.35906604e-06,1.85502675e+00,5.05446887e-02,7.18795055e+03,2.30859726e+02,1.61461164e-03,5.39861955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,1.32306183e-03,4.69026972e-05,0.00000000e+00,0.00000000e+00,2.87338560e-04,2.51816743e-05,5.42789418e-06,2.35906604e-06,1.83373457e+00,5.02092464e-02,7.12480060e+03,2.38871922e+02,1.61009746e-03,5.64092280e-05,0.00000000e+00,0.00000000e+00,1.00517046e+01,2.57143490e-01
8.74500000e+01,1.34882323e-03,5.23338943e-05,0.00000000e+00,0.00000000e+00,3.03828716e-04,2.94399465e-05,5.42789418e-06,2.35906604e-06,1.82672070e+00,5.05754820e-02,7.23526503e+03,2.64353177e+02,1.65234913e-03,6.61458457e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,1.33735809e-03,4.86125586e-05,0.00000000e+00,0.00000000e+00,2.90330104e-04,2.51440310e-05,5.42847712e-06,2.35923513e-06,1.82950442e+00,4.97940070e-02,7.18016563e+03,2.45532950e+02,1.62738534e-03,5.94557932e-05,0.00000000e+00,0.00000000e+00,1.00327046e+01,2.52899456e-01
8.76500000e+01,1.33995421e-03,4.89248746e-05,0.00000000e+00,0.00000000e+00,2.76059356e-04,2.02935990e-05,5.48402424e-06,2.37594820e-06,1.82043662e+00,4.86119731e-02,7.18244872e+03,2.47335546e+02,1.61570726e-03,5.53831495e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,1.33482471e-03,4.76911458e-05,0.00000000e+00,0.00000000e+00,2.56387919e-04,1.65944145e-05,5.48402424e-06,2.37594820e-06,1.80722078e+00,4.96847744e-02,7.15299505e+03,2.40692842e+02,1.59090615e-03,5.39834990e-05,0.00000000e+00,0.00000000e+00,1.00143046e+01,2.51891948e-01
8.78500000e+01,1.34539810e-03,4.83952662e-05,0.00000000e+00,0.00000000e+00,2.54808166e-04,1.60181926e-05,5.48402424e-06,2.37594820e-06,1.81243592e+00,5.08338906e-02,7.19832212e+03,2.42795571e+02,1.59989968e-03,5.59951992e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,1.32582724e-03,4.94482556e-05,0.00000000e+00,0.00000000e+00,2.56747612e-04,1.59476158e-05,5.48402424e-06,2.37594820e-06,1.78341105e+00,5.09367523e-02,7.09676863e+03,2.48789991e+02,1.58226827e-03,5.70674559e-05,0.00000000e+00,0.00000000e+00,9.98250460e+00,2.50017818e-01
8.80500000e+01,1.35502162e-03,5.40107037e-05,0.00000000e+00,0.00000000e+00,2.59826003e-04,1.74279646e-05,5.48402424e-06,2.37594820e-06,1.78658198e+00,4.77986489e-02,7.22883024e+03,2.67318732e+02,1.61454104e-03,6.12297042e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,1.31940165e-03,4.55047539e-05,0.00000000e+00,0.00000000e+00,2.53480323e-04,1.73383536e-05,5.48402424e-06,2.37594820e-06,1.77811186e+00,4.77749965e-02,7.05251742e+03,2.28069598e+02,1.57257685e-03,5.36130304e-05,0.00000000e+00,0.00000000e+00,9.96090460e+00,2.49389783e-01
8.82500000e+01,1.32026899e-03,4.73543174e-05,0.00000000e+00,0.00000000e+00,2.55585615e-04,1.83839419e-05,5.48402424e-06,2.37594820e-06,1.77896983e+00,4.67231565e-02,7.05753655e+03,2.37229018e+02,1.57560361e-03,5.40772321e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,1.34885064e-03,5.02631230e-05,0.00000000e+00,0.00000000e+00,2.78078397e-04,1.83865377e-05,5.48402424e-06,2.37594820e-06,1.78493351e+00,4.67955362e-02,7.19928858e+03,2.49728363e+02,1.62667805e-03,5.36640291e-05,0.00000000e+00,0.00000000e+00,9.93750460e+00,2.47902143e-01
8.84500000e+01,1.34637105e-03,5.04156252e-05,0.00000000e+00,0.00000000e+00,2.85174493e-04,1.97392631e-05,5.48402424e-06,2.37594820e-06,1.79033878e+00,4.67172964e-02,7.18540641e+03,2.50705129e+02,1.63129455e-03,5.30139938e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,1.31837912e-03,4.91125609e-05,0.00000000e+00,0.00000000e+00,2.82368598e-04,2.00848600e-05,5.48402424e-06,2.37594820e-06,1.77649693e+00,4.69962349e-02,7.05902876e+03,2.45238776e+02,1.60049670e-03,5.55175385e-05,0.00000000e+00,0.00000000e+00,9.90910460e+00,2.48108646e-01
8.86500000e+01,1.30349946e-03,4.74169177e-05,0.00000000e+00,0.00000000e+00,2.84317969e-04,2.72541493e-05,5.48402424e-06,2.37594820e-06,1.76971767e+00,4.93239053e-02,6.98207514e+03,2.38865161e+02,1.58756607e-03,5.91208597e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,1.31195482e-03,4.89673137e-05,0.00000000e+00,0.00000000e+00,2.69513071e-04,2.06202650e-05,5.48402424e-06,2.37594820e-06,1.76582928e+00,4.88640690e-02,7.02000596e+03,2.46124015e+02,1.58121653e-03,5.80894788e-05,0.00000000e+00,0.00000000e+00,9.88490460e+00,2.48714012e-01
8.88500000e+01,1.29384424e-03,4.77218422e-05,0.00000000e+00,0.00000000e+00,2.73112905e-04,1.93620427e-05,5.46504017e-06,2.37664351e-06,1.76056349e+00,4.85985071e-02,6.94388372e+03,2.38849027e+02,1.56672846e-03,5.63361536e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,1.28601841e-03,4.62395622e-05,0.00000000e+00,0.00000000e+00,2.97899034e-04,2.39623288e-05,5.45033516e-06,2.37728616e-06,1.74478724e+00,4.84930929e-02,6.89151842e+03,2.33666643e+02,1.58370632e-03,5.77523727e-05,0.00000000e+00,0.00000000e+00,9.88290460e+00,2.51014178e-01
8.90500000e+01,1.30395588e-03,4.76075604e-05,0.00000000e+00,0.00000000e+00,3.02454381e-04,2.39329882e-05,5.45033516e-06,2.37728616e-06,1.75001536e+00,4.88047639e-02,6.98399659e+03,2.40344366e+02,1.60619913e-03,6.13863500e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,1.30599697e-03,4.85123277e-05,0.00000000e+00,0.00000000e+00,2.93276851e-04,2.24527097e-05,5.45033516e-06,2.37728616e-06,1.74995800e+00,4.83517260e-02,6.98411462e+03,2.43875400e+02,1.59906269e-03,6.03050672e-05,0.00000000e+00,0.00000000e+00,9.84250460e+00,2.53218573e-01
8.92500000e+01,1.30265922e-03,5.12221067e-05,0.00000000e+00,0.00000000e+00,2.94449277e-04,2.42887405e-05,5.45033516e-06,2.37728616e-06,1.73569007e+00,4.82059069e-02,6.95289536e+03,2.54126463e+02,1.59689789e-03,6.25213206e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,1.26231157e-03,4.70796609e-05,0.00000000e+00,0.00000000e+00,2.74237763e-04,2.21119834e-05,5.45033516e-06,2.37728616e-06,1.71572156e+00,4.73445173e-02,6.75774218e+03,2.37046850e+02,1.53633876e-03,5.75348852e-05,0.00000000e+00,0.00000000e+00,9.82710460e+00,2.53773170e-01
8.94500000e+01,1.29194803e-03,4.87610586e-05,0.00000000e+00,0.00000000e+00,2.82761147e-04,2.31810924e-05,5.45033516e-06,2.37728616e-06,1.73932867e+00,4.87348982e-02,6.90048269e+03,2.44404699e+02,1.57449861e-03,6.08718750e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,1.27606227e-03,4.61853325e-05,0.00000000e+00,0.00000000e+00,2.83674458e-04,2.79111493e-05,5.45033516e-06,2.37728616e-06,1.72556910e+00,4.71043599e-02,6.82221437e+03,2.31274668e+02,1.55952615e-03,6.00059386e-05,0.00000000e+00,0.00000000e+00,9.80913640e+00,2.53833121e-01
8.96500000e+01,1.26534855e-03,4.37928840e-05,0.00000000e+00,0.00000000e+00,2.79011364e-04,2.26444436e-05,5.45033516e-06,2.37728616e-06,1.72523466e+00,4.67015624e-02,6.77414306e+03,2.20576001e+02,1.54414934e-03,5.30834244e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,1.26408744e-03,4.41308379e-05,0.00000000e+00,0.00000000e+00,3.03085551e-04,2.68496845e-05,5.46022929e-06,2.38052869e-06,1.72426749e+00,4.59972047e-02,6.77005534e+03,2.21350801e+02,1.56696197e-03,5.35391871e-05,0.00000000e+00,0.00000000e+00,9.76633640e+00,2.52897385e-01
8.98500000e+01,1.26758519e-03,4.40457889e-05,0.00000000e+00,0.00000000e+00,3.22454033e-04,3.25944282e-05,5.46414551e-06,2.38182226e-06,1.72134261e+00,4.48118011e-02,6.78710350e+03,2.20715310e+02,1.58982802e-03,5.50869340e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,1.27387488e-03,4.69776888e-05,0.00000000e+00,0.00000000e+00,3.08473984e-04,3.16410457e-05,5.46414551e-06,2.38182226e-06,1.70975796e+00,4.43487712e-02,6.81243860e+03,2.33282630e+02,1.58213766e-03,5.93045963e-05,0.00000000e+00,0.00000000e+00,9.73813640e+00,2.53163456e-01
9.00500000e+01,1.25197404e-03,4.53524589e-05,0.00000000e+00,0.00000000e+00,2.94884206e-04,2.50242381e-05,5.46414551e-06,2.38182226e-06,1.69231054e+00,4.49185803e-02,6.70332904e+03,2.27015134e+02,1.54664704e-03,5.68607871e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,1.25529423e-03,4.64344509e-05,0.00000000e+00,0.00000000e+00,3.06290594e-04,3.21127158e-05,5.46414551e-06,2.38182226e-06,1.69209671e+00,4.52474275e-02,6.71783706e+03,2.31863439e+02,1.56137362e-03,6.16736889e-05,0.00000000e+00,0.00000000e+00,9.72653640e+00,2.53710408e-01
9.02500000e+01,1.26263440e-03,4.64251314e-05,0.00000000e+00,0.00000000e+00,3.05961722e-04,3.30514026e-05,5.46414551e-06,2.38182226e-06,1.69943857e+00,4.65872348e-02,6.75362991e+03,2.34936781e+02,1.56838492e-03,6.18719468e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,1.25523602e-03,4.41218316e-05,0.00000000e+00,0.00000000e+00,3.09853973e-04,3.42926379e-05,5.46414551e-06,2.38182226e-06,1.69541516e+00,4.62602931e-02,6.71074982e+03,2.24049101e+02,1.56487879e-03,5.86231424e-05,0.00000000e+00,0.00000000e+00,9.72073640e+00,2.54019902e-01
9.04500000e+01,1.25874382e-03,4.44735406e-05,0.00000000e+00,0.00000000e+00,3.04288839e-04,2.61853508e-05,5.46414551e-06,2.38182226e-06,1.69502179e+00,4.53835112e-02,6.72746252e+03,2.26863199e+02,1.56281402e-03,5.56555047e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,1.23916901e-03,4.61005643e-05,0.00000000e+00,0.00000000e+00,3.26058086e-04,3.48478148e-05,5.46414551e-06,2.38182226e-06,1.67251602e+00,4.54141257e-02,6.62983182e+03,2.34468199e+02,1.56500178e-03,6.34279510e-05,0.00000000e+00,0.00000000e+00,9.68853640e+00,2.53513317e-01
9.06500000e+01,1.23404871e-03,4.63516457e-05,0.00000000e+00,0.00000000e+00,2.84813781e-04,2.43791408e-05,5.46414551e-06,2.38182226e-06,1.66982210e+00,4.67199680e-02,6.60406604e+03,2.35531500e+02,1.51864170e-03,5.87900281e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,1.23625069e-03,4.42547748e-05,0.00000000e+00,0.00000000e+00,2.96856968e-04,2.62492094e-05,5.46414551e-06,2.38182226e-06,1.68010459e+00,4.59642331e-02,6.62537295e+03,2.25854693e+02,1.53289143e-03,5.50106596e-05,0.00000000e+00,0.00000000e+00,9.65953640e+00,2.50994893e-01
9.08500000e+01,1.22876853e-03,4.29729229e-05,0.00000000e+00,0.00000000e+00,3.28039550e-04,3.74895118e-05,5.46414551e-06,2.38182226e-06,1.66454959e+00,4.58800505e-02,6.57951816e+03,2.18866595e+02,1.55659185e-03,6.01211759e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,1.25013941e-03,4.42732209e-05,0.00000000e+00,0.00000000e+00,3.49831811e-04,4.27155227e-05,5.46414551e-06,2.38182226e-06,1.66182009e+00,4.62270466e-02,6.67175450e+03,2.25345394e+02,1.59975499e-03,6.63626945e-05,0.00000000e+00,0.00000000e+00,9.63273640e+00,2.49860641e-01
9.10500000e+01,1.25484296e-03,4.60341143e-05,0.00000000e+00,0.00000000e+00,3.37727426e-04,4.19042613e-05,5.46414551e-06,2.38182226e-06,1.65747951e+00,4.79104504e-02,6.69388138e+03,2.35996539e+02,1.59235513e-03,6.53535391e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,1.25726433e-03,4.60242651e-05,0.00000000e+00,0.00000000e+00,3.30968852e-04,3.96813407e-05,5.46414551e-06,2.38182226e-06,1.66985443e+00,4.60482509e-02,6.69893489e+03,2.33514660e+02,1.58802758e-03,6.32898438e-05,0.00000000e+00,0.00000000e+00,9.60373640e+00,2.48387744e-01
9.12500000e+01,1.24194501e-03,4.32330601e-05,0.00000000e+00,0.00000000e+00,3.21040585e-04,3.89511881e-05,5.46414551e-06,2.38182226e-06,1.65860118e+00,4.53957769e-02,6.62406747e+03,2.19575968e+02,1.56277896e-03,5.88341949e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,1.24770325e-03,4.33508719e-05,0.00000000e+00,0.00000000e+00,3.02775968e-04,3.28948265e-05,7.57163272e-06,3.66579151e-06,1.65988140e+00,4.59732747e-02,6.64509251e+03,2.20317237e+02,1.55017342e-03,5.77296687e-05,0.00000000e+00,0.00000000e+00,9.59353640e+00,2.49753103e-01
9.14500000e+01,1.24168881e-03,4.72376222e-05,0.00000000e+00,0.00000000e+00,3.27987281e-04,4.04388770e-05,8.35802446e-06,4.48419446e-06,1.66288957e+00,4.54983790e-02,6.63397290e+03,2.38043483e+02,1.56922525e-03,6.84025693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,1.26237863e-03,5.49812724e-05,0.00000000e+00,0.00000000e+00,2.87788407e-04,2.93802971e-05,7.58536165e-06,4.59971197e-06,1.65650394e+00,4.51847923e-02,6.72134656e+03,2.76145079e+02,1.54934709e-03,6.58883969e-05,0.00000000e+00,0.00000000e+00,9.59013640e+00,2.50245688e-01
9.16500000e+01,1.25339806e-03,5.23310485e-05,0.00000000e+00,0.00000000e+00,2.71686162e-04,2.88908122e-05,7.78203715e-06,4.77921242e-06,1.64084600e+00,4.54934149e-02,6.66840964e+03,2.63097703e+02,1.52425039e-03,6.28558938e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,1.24938625e-03,4.42050652e-05,0.00000000e+00,0.00000000e+00,2.51175274e-04,1.93207908e-05,7.78203715e-06,4.77921242e-06,1.64110415e+00,4.34502252e-02,6.64838162e+03,2.23612175e+02,1.49973077e-03,5.26847509e-05,0.00000000e+00,0.00000000e+00,9.56353640e+00,2.47392735e-01
9.18500000e+01,1.24511446e-03,4.41542691e-05,0.00000000e+00,0.00000000e+00,2.25343519e-04,1.24570708e-05,7.78203715e-06,4.77921242e-06,1.64492160e+00,4.44389490e-02,6.62718207e+03,2.22437517e+02,1.46963715e-03,4.89379719e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,1.23136758e-03,4.78634697e-05,0.00000000e+00,0.00000000e+00,2.14689059e-04,1.13986838e-05,7.78203715e-06,4.77921242e-06,1.62955167e+00,4.63156127e-02,6.56287681e+03,2.41917182e+02,1.44523581e-03,5.07505320e-05,0.00000000e+00,0.00000000e+00,9.55593640e+00,2.46122433e-01
9.20500000e+01,1.24321602e-03,5.04100560e-05,0.00000000e+00,0.00000000e+00,2.44465500e-04,2.05817572e-05,7.78203715e-06,4.77921242e-06,1.63955157e+00,4.77862758e-02,6.62184572e+03,2.55557618e+02,1.48686069e-03,5.76010267e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,1.23476646e-03,4.82640532e-05,0.00000000e+00,0.00000000e+00,2.24562219e-04,1.27046463e-05,7.78203715e-06,4.77921242e-06,1.62875248e+00,4.51637146e-02,6.57537025e+03,2.43370425e+02,1.45850777e-03,5.14910081e-05,0.00000000e+00,0.00000000e+00,9.52813640e+00,2.44663327e-01
9.22500000e+01,1.24283838e-03,5.52208206e-05,0.00000000e+00,0.00000000e+00,2.43220038e-04,1.74577685e-05,7.78203715e-06,4.77921242e-06,1.61899383e+00,4.67037127e-02,6.61989368e+03,2.75920181e+02,1.48449754e-03,5.77178115e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,1.23629137e-03,5.14687910e-05,0.00000000e+00,0.00000000e+00,2.23254909e-04,1.25596709e-05,7.78203715e-06,4.77921242e-06,1.61488065e+00,4.64890760e-02,6.58309107e+03,2.58727412e+02,1.45543647e-03,5.38671762e-05,0.00000000e+00,0.00000000e+00,9.51093640e+00,2.45162049e-01
9.24500000e+01,1.21614448e-03,4.59112692e-05,0.00000000e+00,0.00000000e+00,2.27662298e-04,1.39089294e-05,7.78203715e-06,4.77921242e-06,1.60212672e+00,4.51324388e-02,6.46653720e+03,2.31331678e+02,1.44347844e-03,5.03609614e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,1.22307405e-03,4.71933220e-05,0.00000000e+00,0.00000000e+00,2.29233129e-04,1.41567982e-05,7.78203715e-06,4.77921242e-06,1.60162757e+00,4.55903736e-02,6.49549379e+03,2.39295294e+02,1.45197950e-03,5.21814669e-05,0.00000000e+00,0.00000000e+00,9.48373640e+00,2.46255760e-01
9.26500000e+01,1.23580446e-03,4.81789630e-05,0.00000000e+00,0.00000000e+00,2.44073856e-04,1.63524925e-05,7.78203715e-06,4.77921242e-06,1.60564953e+00,4.79543450e-02,6.54893778e+03,2.44562340e+02,1.47955645e-03,5.27478354e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
